x_position,y_position,z_position,energy_dep
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
39.279009755672305,-43.11622575438033,2271.964578897599,0.0006923999999999999
